step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
109;109;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.39;0.40;0.19;0.70;0.23;0.17;0.87;0.10;0.2130;0.2471;1
109;109;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.14] A1[0.08] G2[0.03] G3[0.08];0.30;0.32;0.05;0.53;0.07;0.00;0.89;0.10;0.2130;0.2471;1
109;109;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] A1[0.07] G2[0.03] G3[0.07];0.39;0.34;0.04;0.59;0.07;0.00;0.86;0.10;0.2130;0.2471;1
109;109;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.02] A1[0.11] G2[0.05] G3[0.11] G1[0.05];0.13;0.18;0.00;0.46;0.10;0.00;0.87;0.10;0.2130;0.2471;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.13] R26[0.22] A1[0.25] G2[0.25];0.43;0.70;0.15;0.89;0.68;0.40;0.70;0.10;0.2130;0.2478;1
110;110;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2130;0.2478;0
110;110;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2130;0.2478;1
110;110;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.23] R26[0.36] A1[0.45] G2[0.20] G3[0.15] G5[0.23];0.99;0.76;0.00;0.87;0.42;0.00;0.77;0.10;0.2130;0.2478;1
110;110;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.10;0.2130;0.2478;0
110;110;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.19] R20[0.10] R26[0.19] A1[0.08];0.49;0.47;0.19;0.73;0.25;0.20;0.79;0.10;0.2130;0.2478;1
110;110;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.49;0.47;0.22;0.77;0.23;0.19;0.79;0.10;0.2130;0.2478;1
110;110;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.16] A1[0.22] G2[0.10] G3[0.15] G1[0.09];0.56;0.51;0.00;0.87;0.21;0.00;0.76;0.10;0.2130;0.2478;1
110;110;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.16] R20[0.08] R26[0.16] A1[0.11];0.40;0.41;0.19;0.71;0.24;0.17;0.87;0.10;0.2130;0.2478;1
110;110;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.30;0.34;0.05;0.52;0.07;0.00;0.89;0.10;0.2130;0.2478;1
110;110;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] A1[0.07] G2[0.03] G3[0.07];0.40;0.35;0.04;0.59;0.07;0.00;0.86;0.10;0.2130;0.2478;1
110;110;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.05];0.14;0.18;0.00;0.47;0.10;0.00;0.87;0.10;0.2130;0.2478;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.13] R26[0.22] A1[0.25] G2[0.25];0.43;0.70;0.15;0.89;0.68;0.40;0.70;0.10;0.2088;0.2448;1
111;111;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2088;0.2448;0
111;111;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2088;0.2448;1
111;111;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.23] R26[0.36] A1[0.45] G2[0.20] G3[0.15] G5[0.23];0.99;0.76;0.00;0.87;0.42;0.00;0.77;0.10;0.2088;0.2448;1
111;111;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.10;0.2088;0.2448;0
111;111;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.19] R20[0.10] R26[0.19] A1[0.08];0.48;0.47;0.19;0.73;0.24;0.20;0.79;0.10;0.2088;0.2448;1
111;111;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.49;0.47;0.21;0.77;0.23;0.19;0.79;0.10;0.2088;0.2448;1
111;111;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.17] A1[0.22] G2[0.10] G3[0.15] G1[0.09];0.58;0.52;0.00;0.87;0.21;0.00;0.76;0.10;0.2088;0.2448;1
111;111;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.16] R20[0.08] R26[0.16] A1[0.11];0.41;0.43;0.19;0.72;0.24;0.17;0.87;0.10;0.2088;0.2448;1
111;111;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.08] R26[0.16] A1[0.08] G2[0.03] G3[0.08];0.30;0.34;0.05;0.51;0.07;0.00;0.89;0.10;0.2088;0.2448;1
111;111;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] A1[0.07] G2[0.03] G3[0.07];0.41;0.36;0.04;0.60;0.07;0.00;0.86;0.10;0.2088;0.2448;1
111;111;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.05];0.14;0.19;0.00;0.48;0.10;0.00;0.87;0.10;0.2088;0.2448;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.13] R26[0.22] A1[0.25] G2[0.25];0.43;0.70;0.15;0.89;0.68;0.40;0.70;0.10;0.2084;0.2448;1
112;112;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2084;0.2448;0
112;112;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2084;0.2448;1
112;112;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.23] R26[0.36] A1[0.45] G2[0.20] G3[0.15] G5[0.23];0.99;0.76;0.00;0.87;0.42;0.00;0.76;0.10;0.2084;0.2448;1
112;112;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.10;0.2084;0.2448;0
112;112;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.19] R20[0.10] R26[0.19] A1[0.08];0.48;0.47;0.19;0.73;0.24;0.20;0.79;0.10;0.2084;0.2448;1
112;112;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.49;0.46;0.21;0.76;0.23;0.19;0.79;0.10;0.2084;0.2448;1
112;112;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.17] A1[0.22] G2[0.10] G3[0.15] G1[0.09];0.59;0.53;0.00;0.87;0.21;0.00;0.75;0.10;0.2084;0.2448;1
112;112;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.16] R20[0.09] R26[0.17] A1[0.11];0.42;0.44;0.19;0.72;0.24;0.17;0.86;0.10;0.2084;0.2448;1
112;112;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.08] R26[0.16] A1[0.08] G2[0.03] G3[0.08];0.31;0.35;0.05;0.50;0.07;0.00;0.89;0.10;0.2084;0.2448;1
112;112;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] A1[0.07] G2[0.03] G3[0.07];0.42;0.37;0.04;0.60;0.07;0.00;0.85;0.10;0.2084;0.2448;1
112;112;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.14;0.19;0.00;0.48;0.10;0.00;0.87;0.10;0.2084;0.2448;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.13] R26[0.22] A1[0.25] G2[0.25];0.43;0.70;0.15;0.89;0.67;0.40;0.70;0.10;0.2075;0.2419;1
113;113;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2075;0.2419;0
113;113;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2075;0.2419;1
113;113;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.23] R26[0.36] A1[0.44] G2[0.20] G3[0.15] G5[0.23];0.99;0.76;0.00;0.87;0.41;0.00;0.76;0.10;0.2075;0.2419;1
113;113;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.10;0.2075;0.2419;0
113;113;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.19] R20[0.10] R26[0.19] A1[0.08];0.48;0.47;0.18;0.73;0.24;0.20;0.79;0.10;0.2075;0.2419;1
113;113;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.49;0.46;0.21;0.76;0.23;0.19;0.79;0.10;0.2075;0.2419;1
113;113;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.17] A1[0.22] G2[0.10] G3[0.14] G1[0.09];0.60;0.53;0.00;0.87;0.21;0.00;0.75;0.10;0.2075;0.2419;1
113;113;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.16] R20[0.09] R26[0.17] A1[0.11];0.43;0.44;0.19;0.73;0.24;0.17;0.86;0.10;0.2075;0.2419;1
113;113;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.08] R26[0.17] A1[0.08] G2[0.03] G3[0.08];0.31;0.36;0.05;0.50;0.07;0.00;0.90;0.10;0.2075;0.2419;1
113;113;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] A1[0.07] G2[0.03] G3[0.07];0.43;0.38;0.04;0.61;0.07;0.00;0.85;0.10;0.2075;0.2419;1
113;113;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.14;0.19;0.00;0.49;0.10;0.00;0.87;0.10;0.2075;0.2419;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.13] R26[0.22] A1[0.25] G2[0.25];0.42;0.70;0.15;0.89;0.67;0.40;0.70;0.10;0.2086;0.2428;1
114;114;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2086;0.2428;0
114;114;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2086;0.2428;1
114;114;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.23] R26[0.36] A1[0.44] G2[0.20] G3[0.15] G5[0.23];0.99;0.76;0.00;0.87;0.41;0.00;0.76;0.10;0.2086;0.2428;1
114;114;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.10;0.2086;0.2428;0
114;114;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.19] R20[0.10] R26[0.19] A1[0.08];0.48;0.47;0.18;0.72;0.24;0.20;0.79;0.10;0.2086;0.2428;1
114;114;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.49;0.46;0.21;0.76;0.23;0.19;0.79;0.10;0.2086;0.2428;1
114;114;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.18] A1[0.22] G2[0.10] G3[0.14] G1[0.08];0.60;0.53;0.00;0.87;0.21;0.00;0.75;0.10;0.2086;0.2428;1
114;114;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.16] R20[0.09] R26[0.18] A1[0.11];0.43;0.45;0.19;0.73;0.24;0.17;0.86;0.10;0.2086;0.2428;1
114;114;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.08] R26[0.17] A1[0.08] G2[0.03] G3[0.08];0.31;0.36;0.05;0.49;0.07;0.00;0.90;0.10;0.2086;0.2428;1
114;114;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.18] A1[0.07] G2[0.03] G3[0.07];0.44;0.38;0.04;0.62;0.07;0.00;0.84;0.10;0.2086;0.2428;1
114;114;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.14;0.20;0.00;0.49;0.10;0.00;0.87;0.10;0.2086;0.2428;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.13] R26[0.22] A1[0.25] G2[0.25];0.42;0.70;0.15;0.89;0.67;0.40;0.70;0.10;0.2097;0.2390;1
115;115;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2097;0.2390;0
115;115;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2097;0.2390;1
115;115;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.23] R26[0.35] A1[0.44] G2[0.20] G3[0.15] G5[0.23];0.99;0.76;0.00;0.87;0.41;0.00;0.76;0.10;0.2097;0.2390;1
115;115;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.86;0.10;0.2097;0.2390;0
115;115;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.19] R20[0.10] R26[0.19] A1[0.08];0.48;0.47;0.18;0.72;0.24;0.20;0.79;0.10;0.2097;0.2390;1
115;115;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.48;0.46;0.21;0.76;0.22;0.19;0.79;0.10;0.2097;0.2390;1
115;115;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.18] A1[0.22] G2[0.10] G3[0.14] G1[0.08];0.61;0.54;0.00;0.87;0.21;0.00;0.75;0.10;0.2097;0.2390;1
115;115;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.16] R20[0.09] R26[0.18] A1[0.11];0.44;0.45;0.19;0.73;0.24;0.17;0.86;0.10;0.2097;0.2390;1
115;115;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.08] R26[0.18] A1[0.08] G2[0.03] G3[0.08];0.31;0.36;0.05;0.49;0.07;0.00;0.90;0.10;0.2097;0.2390;1
115;115;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.18] A1[0.07] G2[0.05] G3[0.07];0.44;0.39;0.04;0.64;0.08;0.00;0.83;0.10;0.2097;0.2390;1
115;115;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.15;0.20;0.00;0.49;0.10;0.00;0.87;0.10;0.2097;0.2390;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.21] R20[0.13] R26[0.21] A1[0.25] G2[0.25];0.42;0.70;0.15;0.89;0.67;0.40;0.69;0.10;0.2088;0.2345;1
116;116;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.07;0.26;0.03;0.44;0.42;0.33;0.85;0.10;0.2088;0.2345;0
116;116;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2088;0.2345;1
116;116;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.21] R26[0.32] A1[0.44] G2[0.20] G3[0.15] G1[0.01];0.97;0.75;0.00;0.87;0.41;0.00;0.75;0.10;0.2088;0.2345;1
116;116;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.86;0.10;0.2088;0.2345;0
116;116;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.19] R20[0.10] R26[0.19] A1[0.08];0.48;0.47;0.18;0.72;0.24;0.20;0.79;0.10;0.2088;0.2345;1
116;116;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.48;0.46;0.21;0.76;0.22;0.19;0.79;0.10;0.2088;0.2345;1
116;116;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.18] A1[0.22] G2[0.10] G3[0.14] G1[0.08];0.61;0.54;0.00;0.87;0.21;0.00;0.75;0.10;0.2088;0.2345;1
116;116;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.16] R20[0.09] R26[0.18] A1[0.11];0.44;0.46;0.19;0.74;0.24;0.17;0.85;0.10;0.2088;0.2345;1
116;116;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.09] R26[0.18] A1[0.08] G2[0.03] G3[0.08];0.31;0.36;0.05;0.49;0.07;0.00;0.90;0.10;0.2088;0.2345;1
116;116;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.18] A1[0.07] G2[0.07] G3[0.07];0.45;0.40;0.04;0.68;0.10;0.00;0.81;0.10;0.2088;0.2345;1
116;116;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.15;0.20;0.00;0.49;0.10;0.00;0.87;0.10;0.2088;0.2345;1
117;117;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] R15[0.21] R20[0.13] R26[0.21] A1[0.25] G2[0.25];0.42;0.70;0.15;0.89;0.67;0.40;0.69;0.10;0.2083;0.2322;1
117;117;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.29] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.07;0.26;0.03;0.44;0.42;0.33;0.85;0.10;0.2083;0.2322;0
117;117;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.06;0.87;0.10;0.2083;0.2322;1
117;117;Agent_4;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.22] R26[0.33] A1[0.44] G2[0.20] G3[0.15] G4[0.02];0.98;0.75;0.00;0.87;0.41;0.00;0.75;0.10;0.2083;0.2322;1
117;117;Agent_5;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.86;0.10;0.2083;0.2322;0
117;117;Agent_6;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.05] R15[0.19] R20[0.10] R26[0.19] A1[0.08];0.48;0.47;0.18;0.72;0.24;0.20;0.79;0.10;0.2083;0.2322;1
117;117;Agent_7;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.48;0.46;0.21;0.76;0.22;0.19;0.79;0.10;0.2083;0.2322;1
117;117;Agent_8;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.18] A1[0.22] G2[0.10] G3[0.14] G1[0.08];0.61;0.54;0.00;0.87;0.21;0.00;0.75;0.10;0.2083;0.2322;1
117;117;Agent_9;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.11] R11[0.05] R15[0.16] R20[0.09] R26[0.18] A1[0.11];0.44;0.46;0.19;0.74;0.24;0.17;0.85;0.10;0.2083;0.2322;1
117;117;Agent_10;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.09] R26[0.18] A1[0.08] G2[0.03] G3[0.08];0.31;0.37;0.05;0.48;0.07;0.00;0.90;0.10;0.2083;0.2322;1
117;117;Agent_11;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.11] R26[0.18] A1[0.07] G2[0.07] G3[0.07];0.45;0.42;0.04;0.69;0.10;0.00;0.80;0.10;0.2083;0.2322;1
117;117;Agent_12;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.07];0.15;0.20;0.00;0.50;0.10;0.00;0.87;0.10;0.2083;0.2322;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.21] R20[0.13] R26[0.21] A1[0.25] G2[0.25];0.42;0.70;0.15;0.89;0.67;0.40;0.69;0.10;0.2094;0.2282;1
118;118;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.07;0.26;0.03;0.44;0.42;0.33;0.85;0.10;0.2094;0.2282;0
118;118;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.06;0.87;0.10;0.2094;0.2282;1
118;118;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.20] R26[0.30] A1[0.44] G2[0.20] G3[0.15] G1[0.02];0.92;0.75;0.00;0.87;0.41;0.00;0.76;0.10;0.2094;0.2282;1
118;118;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.40;0.35;0.25;0.85;0.10;0.2094;0.2282;0
118;118;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.47;0.47;0.18;0.72;0.24;0.20;0.79;0.10;0.2094;0.2282;1
118;118;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.19] R20[0.09] R26[0.19] A1[0.08];0.48;0.46;0.21;0.76;0.22;0.19;0.79;0.10;0.2094;0.2282;1
118;118;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.18] A1[0.22] G2[0.10] G3[0.14] G1[0.08];0.61;0.54;0.00;0.87;0.21;0.00;0.75;0.10;0.2094;0.2282;1
118;118;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.16] R20[0.09] R26[0.18] A1[0.11];0.44;0.46;0.19;0.74;0.24;0.17;0.85;0.10;0.2094;0.2282;1
118;118;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.09] R26[0.18] A1[0.08] G2[0.03] G3[0.08];0.31;0.37;0.05;0.48;0.07;0.00;0.90;0.10;0.2094;0.2282;1
118;118;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.12] R26[0.18] A1[0.07] G2[0.07] G3[0.07];0.46;0.44;0.04;0.71;0.10;0.00;0.78;0.10;0.2094;0.2282;1
118;118;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.07];0.15;0.20;0.00;0.50;0.10;0.00;0.87;0.10;0.2094;0.2282;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.21] R20[0.13] R26[0.21] A1[0.25] G2[0.25];0.42;0.70;0.15;0.89;0.67;0.39;0.69;0.10;0.2113;0.2281;1
119;119;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.11;0.39;0.03;0.44;0.42;0.33;0.85;0.10;0.2113;0.2281;1
