step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.3002;0.2963;1
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.71;0.68;0.3002;0.2963;1
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.47;0.22;0.00;0.81;0.69;0.3002;0.2963;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.3005;0.2963;1
93;93;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.37] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3005;0.2963;1
93;93;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.47;0.22;0.00;0.81;0.69;0.3005;0.2963;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.3023;0.2965;1
94;94;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3023;0.2965;1
94;94;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.47;0.23;0.00;0.82;0.69;0.3023;0.2965;1
95;95;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: mid) → ACCEPTED: G12: G12: IF asset exposure risk is VH AND evacuation pressure is H THEN asset protection 1.0, evacuation 0.6 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3023;0.2967;1
95;95;Agent_2;RL selected stage 3 [GenAI] (deficit bucket: mid) → ACCEPTED: G12: G12: IF asset exposure risk is VH AND evacuation pressure is H THEN asset protection 1.0, evacuation 0.6 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3023;0.2967;1
95;95;Agent_3;RL selected stage 3 [GenAI] (deficit bucket: mid) → ACCEPTED: G12: G12: IF asset exposure risk is VH AND evacuation pressure is H THEN asset protection 1.0, evacuation 0.6 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.04] R20[0.20] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.28;0.00;0.85;0.69;0.3023;0.2967;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3029;0.2967;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3029;0.2967;1
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.61;0.02;0.55;0.29;0.00;0.85;0.69;0.3029;0.2967;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3010;0.2967;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3010;0.2967;1
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.61;0.02;0.55;0.29;0.00;0.85;0.69;0.3010;0.2967;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.64;0.00;0.83;0.69;0.3006;0.2966;1
98;98;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3006;0.2966;1
98;98;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.61;0.02;0.55;0.29;0.00;0.85;0.69;0.3006;0.2966;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.64;0.00;0.83;0.69;0.3028;0.2970;1
99;99;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3028;0.2970;1
99;99;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.29;0.00;0.85;0.69;0.3028;0.2970;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.90;0.64;0.00;0.83;0.69;0.3032;0.2969;1
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3032;0.2969;1
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.29;0.00;0.85;0.69;0.3032;0.2969;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.90;0.64;0.00;0.83;0.69;0.2475;0.2970;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2475;0.2970;1
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.30;0.00;0.85;0.69;0.2475;0.2970;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2609;0.2972;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2609;0.2972;1
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.30;0.00;0.85;0.69;0.2609;0.2972;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2423;0.2972;1
103;103;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2423;0.2972;1
103;103;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.30;0.00;0.85;0.69;0.2423;0.2972;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2465;0.2972;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2465;0.2972;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.31;0.00;0.85;0.69;0.2465;0.2972;1
105;105;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2831;0.2973;1
105;105;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2831;0.2973;1
105;105;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.31;0.00;0.85;0.69;0.2831;0.2973;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2491;0.2973;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2491;0.2973;1
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.31;0.00;0.85;0.69;0.2491;0.2973;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2615;0.2974;1
107;107;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2615;0.2974;1
107;107;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.31;0.00;0.85;0.69;0.2615;0.2974;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2776;0.2975;1
108;108;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2776;0.2975;1
108;108;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.31;0.00;0.85;0.69;0.2776;0.2975;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2813;0.2973;1
109;109;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2813;0.2973;1
109;109;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.31;0.00;0.85;0.69;0.2813;0.2973;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2927;0.2972;1
110;110;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2927;0.2972;1
110;110;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.31;0.00;0.85;0.69;0.2927;0.2972;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2843;0.2969;1
111;111;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2843;0.2969;1
111;111;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.60;0.02;0.55;0.31;0.00;0.85;0.69;0.2843;0.2969;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.32];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2895;0.2957;1
112;112;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2895;0.2957;1
112;112;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.59;0.02;0.55;0.32;0.00;0.85;0.69;0.2895;0.2957;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.32];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.2916;0.2944;1
113;113;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.2916;0.2944;1
113;113;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.59;0.02;0.55;0.32;0.00;0.85;0.69;0.2916;0.2944;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.32];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3054;0.2981;1
114;114;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3054;0.2981;1
114;114;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.59;0.02;0.55;0.32;0.00;0.85;0.69;0.3054;0.2981;1
115;115;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.37] R26[0.36] A1[0.69] G2[0.31] G3[0.35];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3059;0.2982;1
115;115;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.38] A1[0.21];0.27;0.55;0.24;0.88;0.69;0.41;0.73;0.68;0.3059;0.2982;1
115;115;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.59;0.02;0.55;0.33;0.00;0.85;0.69;0.3059;0.2982;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.36] A1[0.69] G2[0.31] G3[0.36];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3063;0.2983;1
116;116;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.23] R26[0.39] A1[0.23];0.27;0.54;0.24;0.88;0.69;0.41;0.74;0.68;0.3063;0.2983;1
116;116;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.58;0.02;0.55;0.34;0.00;0.85;0.69;0.3063;0.2983;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.36] A1[0.68] G2[0.31] G3[0.37];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3066;0.2984;1
117;117;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.24] R26[0.39] A1[0.24];0.27;0.54;0.24;0.88;0.68;0.41;0.74;0.68;0.3066;0.2984;1
117;117;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.58;0.02;0.55;0.36;0.00;0.85;0.69;0.3066;0.2984;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.35] A1[0.68] G2[0.31] G3[0.37];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3065;0.2984;1
118;118;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.24] R26[0.40] A1[0.25];0.27;0.54;0.24;0.88;0.68;0.41;0.74;0.68;0.3065;0.2984;1
118;118;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.26] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.40;0.57;0.02;0.55;0.39;0.00;0.85;0.69;0.3065;0.2984;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.35] A1[0.68] G2[0.31] G3[0.37];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3067;0.2985;1
119;119;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.27;0.54;0.24;0.88;0.68;0.41;0.74;0.68;0.3067;0.2985;1
119;119;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.27] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.40;0.56;0.02;0.55;0.41;0.00;0.85;0.69;0.3067;0.2985;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.35] A1[0.68] G2[0.31] G3[0.37];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3067;0.2986;1
120;120;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.27;0.54;0.24;0.88;0.68;0.41;0.75;0.68;0.3067;0.2986;1
120;120;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.28] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.40;0.56;0.02;0.55;0.42;0.00;0.86;0.69;0.3067;0.2986;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.38] R26[0.35] A1[0.68] G2[0.32] G3[0.36];0.32;0.55;0.01;0.91;0.64;0.00;0.83;0.69;0.3070;0.2986;1
121;121;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.27;0.54;0.24;0.88;0.68;0.41;0.75;0.68;0.3070;0.2986;1
121;121;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.29] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.40;0.55;0.02;0.55;0.44;0.00;0.86;0.69;0.3070;0.2986;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.40] R26[0.34] A1[0.68] G2[0.36] G3[0.35];0.32;0.55;0.01;0.91;0.65;0.00;0.82;0.69;0.3072;0.2987;1
122;122;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.27;0.54;0.24;0.88;0.68;0.41;0.75;0.68;0.3072;0.2987;1
122;122;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.30] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.55;0.02;0.55;0.46;0.00;0.86;0.69;0.3072;0.2987;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.42] R26[0.34] A1[0.68] G2[0.39] G3[0.35];0.31;0.54;0.01;0.91;0.65;0.00;0.82;0.69;0.3072;0.2988;1
123;123;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.25];0.27;0.54;0.24;0.88;0.68;0.41;0.75;0.68;0.3072;0.2988;1
123;123;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.30] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.55;0.02;0.55;0.47;0.00;0.86;0.69;0.3072;0.2988;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.46] R26[0.34] A1[0.68] G2[0.43] G3[0.34];0.31;0.54;0.01;0.91;0.65;0.00;0.81;0.69;0.3070;0.2988;1
124;124;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.40] A1[0.25];0.27;0.54;0.24;0.88;0.68;0.41;0.75;0.68;0.3070;0.2988;1
124;124;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.31] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.39;0.54;0.02;0.55;0.48;0.00;0.86;0.69;0.3070;0.2988;1
125;125;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: high) → rejected (rejected at G2 duplicate cell (template) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.49] R26[0.34] A1[0.68] G2[0.47] G3[0.33];0.31;0.53;0.01;0.91;0.65;0.00;0.81;0.69;0.3070;0.2989;1
125;125;Agent_2;RL selected stage 3 [GenAI] (deficit bucket: high) → rejected (rejected at G2 duplicate cell (template) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.40] A1[0.25];0.27;0.54;0.24;0.88;0.68;0.41;0.75;0.68;0.3070;0.2989;1
125;125;Agent_3;RL selected stage 3 [GenAI] (deficit bucket: high) → rejected (rejected at G2 duplicate cell (template) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.31] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.38;0.54;0.02;0.55;0.49;0.00;0.86;0.69;0.3070;0.2989;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.53] R26[0.34] A1[0.68] G2[0.52] G3[0.32];0.31;0.52;0.01;0.91;0.66;0.00;0.80;0.69;0.3072;0.2990;1
126;126;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.32] R26[0.60] A1[0.25];0.32;0.55;0.24;0.89;0.68;0.41;0.71;0.68;0.3072;0.2990;1
126;126;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.32] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.38;0.54;0.02;0.55;0.50;0.00;0.86;0.69;0.3072;0.2990;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.56] R26[0.34] A1[0.68] G2[0.56] G3[0.31];0.31;0.52;0.01;0.91;0.66;0.00;0.80;0.69;0.3071;0.2991;1
127;127;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.35] R26[0.66] A1[0.25];0.33;0.56;0.24;0.89;0.68;0.41;0.70;0.68;0.3071;0.2991;1
127;127;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.32] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.38;0.54;0.02;0.55;0.50;0.00;0.86;0.69;0.3071;0.2991;1
128;128;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.59] R26[0.34] A1[0.68] G2[0.60] G3[0.30];0.31;0.51;0.01;0.91;0.66;0.00;0.79;0.69;0.3061;0.2991;1
128;128;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.35] R26[0.67] A1[0.24];0.34;0.56;0.24;0.89;0.68;0.41;0.69;0.68;0.3061;0.2991;1
128;128;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.32] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.37;0.54;0.02;0.55;0.51;0.00;0.87;0.69;0.3061;0.2991;1
129;129;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G3[0.29];0.31;0.51;0.01;0.90;0.66;0.00;0.79;0.69;0.3064;0.2992;1
