step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
201;201;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.11;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0728;0.0618;1
201;201;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0728;0.0618;1
201;201;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.15;0.24;0.02;0.57;0.26;0.00;0.90;0.03;0.0728;0.0618;1
202;202;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0729;0.0619;1
202;202;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0729;0.0619;1
202;202;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.15;0.24;0.02;0.57;0.26;0.00;0.90;0.03;0.0729;0.0619;1
203;203;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0730;0.0620;1
203;203;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0730;0.0620;1
203;203;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.15;0.24;0.02;0.57;0.26;0.00;0.90;0.03;0.0730;0.0620;1
204;204;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0730;0.0621;1
204;204;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0730;0.0621;1
204;204;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.24;0.02;0.56;0.26;0.00;0.90;0.03;0.0730;0.0621;1
205;205;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0731;0.0622;1
205;205;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0731;0.0622;1
205;205;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.24;0.02;0.56;0.26;0.00;0.90;0.03;0.0731;0.0622;1
206;206;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0732;0.0623;1
206;206;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0732;0.0623;1
206;206;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.24;0.02;0.56;0.26;0.00;0.90;0.03;0.0732;0.0623;1
207;207;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0733;0.0623;1
207;207;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0733;0.0623;1
207;207;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.24;0.02;0.56;0.26;0.00;0.90;0.03;0.0733;0.0623;1
208;208;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.65;0.01;0.84;0.25;0.00;0.76;0.03;0.0733;0.0624;1
208;208;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.23;0.90;0.03;0.0733;0.0624;1
208;208;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.24;0.02;0.56;0.26;0.00;0.90;0.03;0.0733;0.0624;1
209;209;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.65;0.01;0.84;0.25;0.00;0.76;0.02;0.0734;0.0625;1
209;209;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.23;0.90;0.02;0.0734;0.0625;1
209;209;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.24;0.02;0.56;0.26;0.00;0.90;0.02;0.0734;0.0625;1
210;210;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.65;0.01;0.84;0.25;0.00;0.76;0.02;0.0735;0.0626;1
210;210;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.23;0.90;0.02;0.0735;0.0626;1
210;210;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.23;0.02;0.56;0.26;0.00;0.90;0.02;0.0735;0.0626;1
211;211;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.10;0.65;0.01;0.84;0.25;0.00;0.76;0.02;0.0735;0.0627;1
211;211;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0735;0.0627;1
211;211;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.23;0.02;0.56;0.26;0.00;0.90;0.02;0.0735;0.0627;1
212;212;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: A2 consequents +0.05;1;1;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.10;0.68;0.01;0.86;0.25;0.00;0.75;0.02;0.0734;0.0628;1
212;212;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: A2 consequents +0.05;1;1;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0734;0.0628;1
212;212;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: A2 consequents +0.05;1;1;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.24;0.02;0.56;0.26;0.00;0.90;0.02;0.0734;0.0628;1
213;213;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.10;0.68;0.01;0.86;0.25;0.00;0.75;0.02;0.0735;0.0644;1
213;213;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0735;0.0644;1
213;213;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.23;0.02;0.56;0.26;0.00;0.90;0.02;0.0735;0.0644;1
214;214;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.10;0.68;0.01;0.86;0.25;0.00;0.75;0.02;0.0744;0.0629;1
214;214;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0744;0.0629;1
214;214;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.14;0.23;0.02;0.56;0.26;0.00;0.90;0.02;0.0744;0.0629;1
215;215;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0745;0.0630;1
215;215;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0745;0.0630;1
215;215;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0745;0.0630;1
216;216;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0737;0.0630;1
216;216;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0737;0.0630;1
216;216;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.07] G2[0.04] A2[0.08] A1[0.04];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0737;0.0630;1
217;217;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0737;0.0630;1
217;217;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0737;0.0630;1
217;217;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.07] G2[0.04] A2[0.08] A1[0.04];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0737;0.0630;1
218;218;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0737;0.0630;1
218;218;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0737;0.0630;1
218;218;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.07] G2[0.04] A2[0.08] A1[0.04];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0737;0.0630;1
219;219;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0736;0.0630;1
219;219;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0736;0.0630;1
219;219;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0736;0.0630;1
220;220;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0736;0.0630;1
220;220;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0736;0.0630;1
220;220;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0736;0.0630;1
221;221;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0736;0.0630;1
221;221;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0736;0.0630;1
221;221;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0736;0.0630;1
222;222;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.0833 vs 0.0496), offensive orders withheld; life-safety orders stand);1;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0736;0.0630;1
222;222;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.0833 vs 0.0496), offensive orders withheld; life-safety orders stand);1;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0736;0.0630;1
222;222;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.0833 vs 0.0496), offensive orders withheld; life-safety orders stand);1;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0736;0.0630;1
223;223;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0736;0.0630;1
223;223;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0736;0.0630;1
223;223;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0736;0.0630;1
224;224;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.00;0.00;0.00;0.00;0.25;0.00;0.75;0.02;0.0736;0.0630;1
224;224;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0736;0.0630;1
224;224;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.90;0.02;0.0736;0.0630;1
225;225;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.09;0.67;0.01;0.86;0.25;0.00;0.75;0.02;0.0736;0.0630;1
225;225;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0736;0.0630;1
225;225;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.13;0.22;0.02;0.55;0.26;0.00;0.90;0.02;0.0736;0.0630;1
226;226;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.09;0.67;0.01;0.86;0.25;0.00;0.75;0.02;0.0734;0.0631;1
226;226;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0734;0.0631;1
226;226;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.13;0.22;0.02;0.55;0.26;0.00;0.90;0.02;0.0734;0.0631;1
227;227;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.09;0.67;0.01;0.86;0.25;0.00;0.75;0.02;0.0733;0.0640;1
227;227;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0733;0.0640;1
227;227;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.13;0.22;0.02;0.55;0.26;0.00;0.90;0.02;0.0733;0.0640;1
228;228;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.09;0.67;0.01;0.86;0.25;0.00;0.75;0.02;0.0734;0.0641;1
228;228;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0734;0.0641;1
228;228;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.04] A2[0.08] A1[0.03];0.12;0.22;0.02;0.55;0.26;0.00;0.91;0.02;0.0734;0.0641;1
229;229;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.09;0.67;0.01;0.86;0.25;0.00;0.75;0.02;0.0734;0.0634;1
229;229;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0734;0.0634;1
229;229;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.22;0.02;0.55;0.26;0.00;0.91;0.02;0.0734;0.0634;1
230;230;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.09;0.67;0.01;0.86;0.25;0.00;0.75;0.02;0.0735;0.0634;1
230;230;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0735;0.0634;1
230;230;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.22;0.02;0.54;0.26;0.00;0.91;0.02;0.0735;0.0634;1
231;231;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.05] A2[0.68] A1[0.05];0.09;0.67;0.01;0.86;0.25;0.00;0.75;0.02;0.0736;0.0635;1
231;231;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0736;0.0635;1
231;231;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.22;0.02;0.54;0.26;0.00;0.91;0.02;0.0736;0.0635;1
232;232;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.05] R26[0.01] G2[0.04] A2[0.68] A1[0.05];0.09;0.66;0.01;0.86;0.25;0.00;0.75;0.02;0.0737;0.0636;1
232;232;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0737;0.0636;1
232;232;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.22;0.02;0.54;0.26;0.00;0.91;0.02;0.0737;0.0636;1
233;233;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.04] A2[0.68] A1[0.05];0.09;0.66;0.01;0.86;0.25;0.00;0.75;0.02;0.0737;0.0637;1
233;233;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0737;0.0637;1
233;233;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.22;0.02;0.54;0.26;0.00;0.91;0.02;0.0737;0.0637;1
234;234;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.04] A2[0.68] A1[0.05];0.09;0.66;0.01;0.86;0.25;0.00;0.75;0.02;0.0738;0.0645;1
234;234;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0738;0.0645;1
234;234;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.21;0.02;0.54;0.26;0.00;0.91;0.02;0.0738;0.0645;1
235;235;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.04] A2[0.68] A1[0.05];0.09;0.66;0.01;0.86;0.25;0.00;0.75;0.02;0.0739;0.0709;1
235;235;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0739;0.0709;1
235;235;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.21;0.02;0.54;0.26;0.00;0.91;0.02;0.0739;0.0709;1
236;236;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.04] A2[0.68] A1[0.05];0.08;0.66;0.01;0.86;0.25;0.00;0.75;0.02;0.0739;0.0639;1
236;236;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0739;0.0639;1
236;236;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.21;0.02;0.54;0.26;0.00;0.91;0.02;0.0739;0.0639;1
237;237;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.04] A2[0.68] A1[0.05];0.08;0.66;0.01;0.86;0.25;0.00;0.75;0.02;0.0740;0.0640;1
237;237;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0740;0.0640;1
237;237;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.07] G2[0.03] A2[0.08] A1[0.03];0.12;0.21;0.02;0.54;0.26;0.00;0.91;0.02;0.0740;0.0640;1
238;238;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.01] G2[0.04] A2[0.68] A1[0.05];0.08;0.66;0.01;0.86;0.25;0.00;0.75;0.02;0.0740;0.0726;1
238;238;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0740;0.0726;1
