step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
243;243;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0889;0.0690;1
243;243;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.09;0.00;0.44;0.30;0.00;0.89;0.02;0.0889;0.0690;1
243;243;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.07;0.00;0.11;0.07;0.00;0.77;0.02;0.0889;0.0690;1
244;244;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0890;0.0697;1
244;244;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.09;0.00;0.44;0.30;0.00;0.89;0.02;0.0890;0.0697;1
244;244;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.07;0.00;0.11;0.07;0.00;0.77;0.02;0.0890;0.0697;1
245;245;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0891;0.0687;1
245;245;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.09;0.00;0.44;0.30;0.00;0.89;0.02;0.0891;0.0687;1
245;245;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.77;0.02;0.0891;0.0687;1
246;246;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0892;0.0694;1
246;246;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0892;0.0694;1
246;246;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.07;0.00;0.11;0.07;0.00;0.77;0.02;0.0892;0.0694;1
247;247;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0893;0.0690;1
247;247;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0893;0.0690;1
247;247;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0893;0.0690;1
248;248;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0895;0.0696;1
248;248;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0895;0.0696;1
248;248;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.77;0.02;0.0895;0.0696;1
249;249;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0896;0.0697;1
249;249;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0896;0.0697;1
249;249;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.77;0.02;0.0896;0.0697;1
250;250;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0897;0.0698;1
250;250;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0897;0.0698;1
250;250;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0897;0.0698;1
251;251;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0898;0.0699;1
251;251;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0898;0.0699;1
251;251;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0898;0.0699;1
252;252;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0899;0.0700;1
252;252;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0899;0.0700;1
252;252;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0899;0.0700;1
253;253;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0900;0.0701;1
253;253;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0900;0.0701;1
253;253;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0900;0.0701;1
254;254;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0901;0.0702;1
254;254;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0901;0.0702;1
254;254;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0901;0.0702;1
255;255;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0902;0.0703;1
255;255;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0902;0.0703;1
255;255;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0902;0.0703;1
256;256;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0903;0.0704;1
256;256;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0903;0.0704;1
256;256;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0903;0.0704;1
257;257;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0904;0.0705;1
257;257;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.02;0.0904;0.0705;1
257;257;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0904;0.0705;1
258;258;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.03] A1[0.07];0.03;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0906;0.0706;1
258;258;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0906;0.0706;1
258;258;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0906;0.0706;1
259;259;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0907;0.0707;1
259;259;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0907;0.0707;1
259;259;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0907;0.0707;1
260;260;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0908;0.0708;1
260;260;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0908;0.0708;1
260;260;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0908;0.0708;1
261;261;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0909;0.0709;1
261;261;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0909;0.0709;1
261;261;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0909;0.0709;1
262;262;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0910;0.0710;1
262;262;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0910;0.0710;1
262;262;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.07;0.00;0.11;0.07;0.00;0.78;0.02;0.0910;0.0710;1
263;263;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0911;0.0711;1
263;263;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0911;0.0711;1
263;263;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0911;0.0711;1
264;264;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0912;0.0712;1
264;264;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0912;0.0712;1
264;264;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0912;0.0712;1
265;265;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0913;0.0713;1
265;265;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0913;0.0713;1
265;265;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0913;0.0713;1
266;266;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0914;0.0714;1
266;266;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0914;0.0714;1
266;266;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0914;0.0714;1
267;267;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0915;0.0715;1
267;267;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0915;0.0715;1
267;267;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.12];0.05;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0915;0.0715;1
268;268;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0916;0.0716;1
268;268;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.03] A1[0.50];0.03;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0916;0.0716;1
268;268;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05] A1[0.12];0.05;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0916;0.0716;1
269;269;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0939;0.0717;1
269;269;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.03] A1[0.50];0.03;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0939;0.0717;1
269;269;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05] A1[0.12];0.05;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0939;0.0717;1
270;270;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0910;0.0718;1
270;270;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.03] A1[0.50];0.03;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0910;0.0718;1
270;270;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0910;0.0718;1
271;271;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0911;0.0719;1
271;271;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0911;0.0719;1
271;271;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0911;0.0719;1
272;272;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.03;0.00;0.06;0.04;0.00;0.76;0.02;0.0912;0.0720;1
272;272;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0912;0.0720;1
272;272;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0912;0.0720;1
273;273;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.02;0.00;0.06;0.04;0.00;0.76;0.02;0.0913;0.0721;1
273;273;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0913;0.0721;1
273;273;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0913;0.0721;1
274;274;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.02;0.00;0.06;0.04;0.00;0.76;0.02;0.0913;0.0722;1
274;274;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0913;0.0722;1
274;274;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0913;0.0722;1
275;275;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.02;0.00;0.06;0.04;0.00;0.76;0.02;0.0914;0.0723;1
275;275;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.07;0.00;0.44;0.30;0.00;0.89;0.02;0.0914;0.0723;1
275;275;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.02;0.0914;0.0723;1
276;276;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0915;0.0723;1
276;276;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0915;0.0723;1
276;276;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.01;0.0915;0.0723;1
277;277;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0916;0.0724;1
277;277;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0916;0.0724;1
277;277;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.01;0.0916;0.0724;1
278;278;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0917;0.0725;1
278;278;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0917;0.0725;1
278;278;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.06;0.00;0.11;0.07;0.00;0.78;0.01;0.0917;0.0725;1
279;279;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0918;0.0726;1
279;279;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0918;0.0726;1
279;279;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0918;0.0726;1
280;280;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0919;0.0727;1
280;280;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0919;0.0727;1
280;280;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0919;0.0727;1
281;281;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0920;0.0728;1
281;281;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0920;0.0728;1
281;281;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0920;0.0728;1
282;282;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0920;0.0729;1
282;282;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0920;0.0729;1
282;282;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0920;0.0729;1
283;283;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0921;0.0730;1
283;283;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0921;0.0730;1
283;283;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0921;0.0730;1
284;284;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0922;0.0731;1
284;284;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0922;0.0731;1
284;284;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0922;0.0731;1
285;285;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0923;0.0732;1
285;285;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0923;0.0732;1
285;285;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0923;0.0732;1
286;286;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0924;0.0732;1
286;286;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0924;0.0732;1
286;286;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0924;0.0732;1
287;287;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0925;0.0733;1
287;287;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.89;0.01;0.0925;0.0733;1
287;287;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0925;0.0733;1
288;288;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0926;0.0734;1
288;288;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.90;0.01;0.0926;0.0734;1
288;288;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0926;0.0734;1
289;289;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.76;0.01;0.0927;0.0735;1
289;289;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.90;0.01;0.0927;0.0735;1
289;289;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0927;0.0735;1
290;290;Agent_1;orders came from the seed rule base (rules as-is);0;0;R26[0.01] A1[0.07];0.01;0.02;0.00;0.06;0.04;0.00;0.77;0.01;0.0930;0.0736;1
290;290;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.90;0.01;0.0930;0.0736;1
290;290;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.12];0.04;0.05;0.00;0.11;0.07;0.00;0.78;0.01;0.0930;0.0736;1
291;291;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02] A1[0.07];0.02;0.02;0.00;0.06;0.04;0.00;0.77;0.01;0.0931;0.0737;1
291;291;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.50];0.04;0.08;0.00;0.44;0.30;0.00;0.90;0.01;0.0931;0.0737;1
